69,29,u
69,30,u
69,31,u
69,32,u
69,33,u
69,34,u
69,35,u
69,36,b
69,37,u
69,38,u
69,39,u
69,40,u
69,41,u
69,42,u
69,43,b
69,44,u
69,45,u
69,46,b
69,47,u
69,48,u
69,49,b
69,50,u
69,51,u
69,52,b
69,53,b
69,54,b
69,55,u
69,56,u
69,57,b
69,58,u
69,59,u
69,60,u
69,61,u
69,62,u
69,63,u
69,64,u
69,65,b
69,66,b
69,67,u
69,68,u
69,69,u
69,70,b
69,71,u
69,72,b
69,73,u
69,74,u
69,75,u
69,76,u
69,77,u
69,78,b
69,79,u
69,80,b
69,81,b
69,82,u
69,83,u
69,84,u
69,85,u
69,86,u
69,87,u
69,88,u
69,89,u
69,90,u
69,91,u
69,92,u
69,93,u
69,94,b
69,95,u
69,96,u
69,97,u
69,98,u
69,99,u
69,100,u
70,0,u
70,1,b
70,2,b
70,3,u
70,4,u
70,5,u
70,6,b
70,7,b
70,8,u
70,9,b
70,10,b
70,11,u
70,12,b
70,13,u
70,14,u
70,15,u
70,16,u
70,17,u
70,18,u
70,19,b
70,20,b
70,21,b
70,22,u
70,23,u
70,24,u
70,25,u
70,26,u
70,27,u
70,28,u
70,29,b
70,30,u
70,31,u
70,32,b
70,33,b
70,34,u
70,35,b
70,36,u
70,37,u
70,38,u
70,39,u
70,40,u
70,41,u
70,42,u
70,43,b
70,44,u
70,45,u
70,46,u
70,47,u
70,48,u
70,49,u
70,50,b
70,51,u
70,52,u
70,53,u
70,54,u
70,55,u
70,56,u
70,57,u
70,58,u
70,59,u
70,60,u
70,61,u
70,62,u
70,63,u
70,64,u
70,65,b
70,66,u
70,67,u
70,68,b
70,69,u
70,70,u
70,71,u
70,72,u
70,73,u
70,74,u
70,75,u
70,76,u
70,77,u
70,78,u
70,79,b
70,80,u
70,81,b
70,82,u
70,83,u
70,84,b
70,85,b
70,86,u
70,87,b
70,88,u
70,89,u
70,90,u
70,91,u
70,92,b
70,93,b
70,94,b
70,95,b
70,96,b
70,97,u
70,98,u
70,99,b
70,100,b
71,0,u
71,1,u
71,2,b
71,3,b
71,4,u
71,5,u
71,6,u
71,7,u
71,8,u
71,9,b
71,10,b
71,11,u
71,12,u
71,13,u
71,14,b
71,15,b
71,16,u
71,17,u
71,18,u
71,19,u
71,20,b
71,21,u
71,22,b
71,23,u
71,24,b
71,25,u
71,26,u
71,27,u
71,28,u
71,29,u
71,30,u
71,31,u
71,32,u
71,33,u
71,34,b
71,35,b
71,36,b
71,37,u
71,38,b
71,39,u
71,40,u
71,41,u
71,42,u
71,43,u
71,44,u
71,45,b
71,46,u
71,47,u
71,48,u
71,49,u
71,50,u
71,51,u
71,52,b
71,53,b
71,54,b
71,55,b
71,56,b
71,57,u
71,58,u
71,59,u
71,60,u
71,61,u
71,62,u
71,63,u
71,64,u
71,65,u
71,66,u
71,67,b
71,68,b
71,69,u
71,70,b
71,71,u
71,72,b
71,73,u
71,74,u
71,75,b
71,76,u
71,77,u
71,78,u
71,79,u
71,80,u
71,81,u
71,82,u
71,83,b
71,84,b
71,85,u
71,86,u
71,87,u
71,88,b
71,89,u
71,90,u
71,91,u
71,92,u
71,93,u
71,94,u
71,95,u
71,96,u
71,97,b
71,98,u
71,99,u
71,100,u
72,0,u
72,1,u
72,2,u
72,3,b
72,4,b
72,5,b
72,6,b
72,7,u
72,8,u
72,9,u
72,10,u
72,11,u
72,12,b
72,13,b
72,14,u
72,15,u
72,16,u
72,17,b
72,18,u
72,19,u
72,20,b
72,21,u
72,22,u
72,23,u
72,24,u
72,25,b
72,26,u
72,27,u
72,28,b
72,29,u
72,30,u
72,31,u
72,32,u
72,33,u
72,34,u
72,35,u
72,36,u
72,37,u
72,38,u
72,39,u
72,40,u
72,41,b
72,42,u
72,43,u
72,44,b
72,45,u
72,46,u
72,47,u
72,48,u
72,49,u
72,50,b
72,51,b
72,52,u
72,53,u
72,54,b
72,55,b
72,56,u
72,57,b
72,58,b
72,59,b
72,60,b
72,61,u
72,62,u
72,63,u
72,64,b
72,65,u
72,66,b
72,67,u
72,68,u
72,69,u
72,70,u
72,71,u
72,72,u
72,73,u
72,74,u
72,75,u
72,76,u
72,77,u
72,78,u
72,79,b
72,80,u
72,81,b
72,82,u
72,83,u
72,84,u
72,85,b
72,86,u
72,87,u
72,88,u
72,89,u
72,90,u
72,91,b
72,92,b
72,93,u
72,94,u
72,95,u
72,96,u
72,97,u
72,98,u
72,99,u
72,100,u
73,0,u
73,1,u
73,2,b
73,3,u
73,4,b
73,5,u
73,6,u
73,7,u
73,8,u
73,9,u
73,10,u
73,11,u
73,12,b
73,13,u
73,14,u
73,15,u
73,16,u
73,17,u
73,18,u
73,19,u
73,20,b
73,21,b
73,22,b
73,23,u
73,24,u
73,25,u
73,26,b
73,27,b
73,28,b
73,29,u
73,30,u
73,31,b
73,32,b
73,33,u
73,34,b
73,35,u
73,36,b
73,37,u
73,38,u
73,39,u
73,40,u
73,41,u
73,42,b
73,43,u
73,44,b
73,45,b
73,46,u
73,47,b
73,48,u
73,49,u
73,50,b
73,51,u
73,52,u
73,53,u
73,54,b
73,55,u
73,56,u
73,57,b
73,58,u
73,59,u
73,60,b
73,61,b
73,62,u
73,63,u
73,64,b
73,65,u
73,66,b
73,67,u
73,68,u
73,69,b
73,70,u
73,71,u
73,72,u
73,73,u
73,74,u
73,75,u
73,76,u
73,77,b
73,78,u
73,79,u
73,80,b
73,81,b
73,82,u
73,83,u
73,84,u
73,85,u
73,86,b
73,87,u
73,88,u
73,89,u
73,90,b
73,91,b
73,92,u
73,93,u
73,94,u
73,95,u
73,96,b
73,97,b
73,98,u
73,99,b
73,100,u
74,0,u
74,1,u
74,2,u
74,3,u
74,4,u
74,5,b
74,6,u
74,7,u
74,8,b
74,9,u
74,10,b
74,11,b
74,12,u
74,13,u
74,14,b
74,15,u
74,16,u
74,17,u
74,18,u
74,19,b
74,20,u
74,21,u
74,22,u
74,23,u
74,24,u
74,25,u
74,26,u
74,27,u
74,28,b
74,29,u
74,30,u
74,31,b
74,32,u
74,33,u
74,34,u
74,35,u
74,36,u
74,37,u
74,38,u
74,39,b
74,40,u
74,41,b
74,42,u
74,43,u
74,44,u
74,45,u
74,46,u
74,47,b
74,48,u
74,49,u
74,50,u
74,51,u
74,52,u
74,53,b
74,54,b
74,55,u
74,56,b
74,57,b
74,58,b
74,59,b
74,60,b
74,61,u
74,62,u
74,63,b
74,64,b
74,65,u
74,66,u
74,67,u
74,68,b
74,69,b
74,70,u
74,71,u
74,72,u
74,73,b
74,74,u
74,75,b
74,76,u
74,77,b
74,78,u
74,79,b
74,80,b
74,81,u
74,82,u
74,83,u
74,84,u
74,85,u
74,86,b
74,87,u
74,88,u
74,89,u
74,90,u
74,91,b
74,92,u
74,93,u
74,94,b
74,95,b
74,96,u
74,97,u
74,98,u
74,99,u
74,100,u
75,0,u
75,1,u
75,2,b
75,3,u
75,4,u
75,5,u
75,6,u
75,7,b
75,8,u
75,9,u
75,10,b
75,11,u
75,12,b
75,13,u
75,14,b
75,15,u
75,16,u
75,17,u
75,18,u
75,19,u
75,20,b
75,21,u
75,22,u
75,23,u
75,24,u
75,25,b
75,26,u
75,27,u
75,28,b
75,29,b
75,30,u
75,31,u
75,32,b
75,33,u
75,34,u
75,35,b
75,36,u
75,37,b
75,38,b
75,39,b
75,40,b
75,41,b
75,42,u
75,43,u
75,44,u
75,45,u
75,46,u
75,47,u
75,48,u
75,49,u
75,50,u
75,51,u
75,52,b
75,53,u
75,54,u
75,55,u
75,56,u
75,57,u
75,58,u
75,59,u
75,60,b
75,61,b
75,62,u
75,63,u
75,64,u
75,65,u
75,66,u
75,67,u
75,68,u
75,69,u
75,70,u
75,71,u
75,72,u
75,73,b
75,74,u
75,75,b
75,76,u
75,77,u
75,78,u
75,79,b
75,80,b
75,81,b
75,82,u
75,83,b
75,84,b
75,85,b
75,86,b
75,87,u
75,88,u
75,89,u
75,90,u
75,91,u
75,92,u
75,93,b
75,94,u
75,95,u
75,96,u
75,97,b
75,98,u
75,99,b
75,100,u
76,0,u
76,1,u
76,2,b
76,3,u
76,4,u
76,5,b
76,6,b
76,7,u
76,8,b
76,9,u
76,10,u
76,11,u
76,12,u
76,13,b
76,14,u
76,15,u
76,16,b
76,17,u
76,18,u
76,19,u
76,20,u
76,21,u
76,22,u
76,23,u
76,24,b
76,25,u
76,26,u
76,27,u
76,28,u
76,29,b
76,30,u
76,31,b
76,32,u
76,33,u
76,34,b
76,35,u
76,36,b
76,37,u
76,38,u
76,39,u
76,40,u
76,41,b
76,42,u
76,43,b
76,44,b
76,45,b
76,46,b
76,47,u
76,48,b
76,49,u
76,50,u
76,51,u
76,52,u
76,53,u
76,54,b
76,55,u
76,56,u
76,57,u
76,58,u
76,59,u
76,60,b
76,61,u
76,62,u
76,63,u
76,64,u
76,65,u
76,66,u
76,67,u
76,68,b
76,69,b
76,70,u
76,71,u
76,72,u
76,73,u
76,74,b
76,75,u
76,76,u
76,77,b
76,78,u
76,79,b
76,80,u
76,81,b
76,82,u
76,83,u
76,84,u
76,85,u
76,86,u
76,87,u
76,88,u
76,89,u
76,90,u
76,91,u
76,92,u
76,93,u
76,94,u
76,95,b
76,96,u
76,97,u
76,98,b
76,99,u
76,100,b
77,0,u
77,1,u
77,2,u
77,3,b
77,4,b
77,5,u
77,6,u
77,7,u
77,8,u
77,9,b
77,10,b
77,11,u
77,12,u
77,13,u
77,14,u
77,15,b
77,16,u
77,17,u
77,18,b
77,19,u
77,20,u
77,21,u
77,22,b
77,23,u
77,24,u
77,25,u
77,26,u
77,27,b
77,28,u
77,29,u
77,30,b
77,31,b
77,32,u
77,33,u
77,34,u
77,35,b
77,36,u
77,37,u
77,38,b
77,39,u
77,40,b
77,41,u
77,42,u
77,43,b
77,44,b
77,45,b
77,46,u
77,47,b
77,48,b
77,49,u
77,50,u
77,51,u
77,52,u
77,53,u
77,54,u
77,55,u
77,56,u
77,57,u
77,58,b
77,59,u
77,60,u
77,61,u
77,62,u
77,63,b
77,64,u
77,65,u
77,66,u
77,67,u
77,68,b
77,69,b
77,70,u
77,71,b
77,72,b
77,73,u
77,74,u
77,75,b
77,76,u
77,77,u
77,78,b
77,79,u
77,80,u
77,81,u
77,82,u
77,83,u
77,84,u
77,85,u
77,86,b
77,87,u
77,88,b
77,89,u
77,90,u
77,91,b
77,92,u
77,93,u
77,94,b
77,95,u
77,96,u
77,97,u
77,98,b
77,99,u
77,100,u
78,0,b
78,1,b
78,2,u
78,3,b
78,4,u
78,5,u
78,6,u
78,7,u
78,8,b
78,9,u
78,10,u
78,11,b
78,12,u
78,13,u
78,14,b
78,15,u
78,16,u
78,17,u
78,18,u
78,19,u
78,20,u
78,21,u
78,22,u
78,23,b
78,24,b
78,25,u
78,26,b
78,27,u
78,28,b
78,29,u
78,30,u
78,31,u
78,32,u
78,33,u
78,34,u
78,35,b
78,36,b
78,37,u
78,38,b
78,39,b
78,40,b
78,41,u
78,42,u
78,43,b
78,44,u
78,45,u
78,46,u
78,47,u
78,48,u
78,49,u
78,50,u
78,51,b
78,52,b
78,53,b
78,54,b
78,55,u
78,56,b
78,57,u
78,58,u
78,59,u
78,60,u
78,61,u
78,62,b
78,63,b
78,64,u
78,65,u
78,66,b
78,67,u
78,68,u
78,69,u
78,70,u
78,71,u
78,72,u
78,73,b
78,74,u
78,75,u
78,76,u
78,77,u
78,78,u
78,79,u
78,80,u
78,81,u
78,82,u
78,83,u
78,84,u
78,85,u
78,86,u
78,87,u
78,88,u
78,89,u
78,90,b
78,91,b
78,92,b
78,93,u
78,94,u
78,95,u
78,96,u
78,97,u
78,98,u
78,99,u
78,100,u
79,0,u
79,1,b
79,2,u
79,3,u
79,4,u
79,5,b
79,6,b
79,7,u
79,8,u
79,9,b
79,10,u
79,11,u
79,12,u
79,13,u
79,14,b
79,15,b
79,16,u
79,17,b
79,18,u
79,19,u
79,20,u
79,21,b
79,22,u
79,23,b
79,24,u
79,25,u
79,26,u
79,27,u
79,28,u
79,29,b
79,30,b
79,31,u
79,32,b
79,33,u
79,34,u
79,35,u
79,36,u
79,37,u
79,38,b
79,39,b
79,40,u
79,41,u
79,42,u
79,43,u
79,44,u
79,45,b
79,46,u
79,47,u
79,48,u
79,49,b
79,50,u
79,51,u
79,52,u
79,53,u
79,54,u
79,55,b
79,56,b
79,57,u
79,58,u
79,59,u
79,60,u
79,61,u
79,62,u
79,63,u
79,64,u
79,65,u
79,66,u
79,67,u
79,68,b
79,69,u
79,70,u
79,71,b
79,72,b
79,73,b
79,74,b
79,75,u
79,76,u
79,77,u
79,78,u
79,79,u
79,80,u
79,81,u
79,82,u
79,83,u
79,84,u
79,85,b
79,86,u
79,87,b
79,88,u
79,89,b
79,90,b
79,91,u
79,92,u
79,93,b
79,94,u
79,95,u
79,96,u
79,97,u
79,98,u
79,99,u
79,100,u
80,0,u
80,1,u
80,2,b
80,3,b
80,4,u
80,5,b
80,6,u
80,7,u
80,8,u
80,9,u
80,10,b
80,11,b
80,12,u
80,13,u
80,14,b
80,15,b
80,16,b
80,17,b
80,18,u
80,19,b
80,20,b
80,21,b
80,22,u
80,23,b
80,24,u
80,25,b
80,26,b
80,27,u
80,28,b
80,29,u
80,30,u
80,31,u
80,32,u
80,33,u
80,34,b
80,35,u
80,36,b
80,37,u
80,38,u
80,39,u
80,40,b
80,41,u
80,42,u
80,43,b
80,44,u
80,45,u
80,46,u
80,47,u
80,48,b
80,49,b
80,50,u
80,51,u
80,52,b
80,53,u
80,54,u
80,55,u
80,56,u
80,57,u
80,58,u
80,59,u
80,60,u
80,61,u
80,62,b
80,63,u
80,64,b
80,65,u
80,66,u
80,67,b
80,68,u
80,69,u
80,70,u
80,71,u
80,72,u
80,73,u
80,74,u
80,75,u
80,76,u
80,77,u
80,78,u
80,79,u
80,80,u
80,81,u
80,82,b
80,83,u
80,84,b
80,85,b
80,86,u
80,87,b
80,88,u
80,89,u
80,90,b
80,91,u
80,92,u
80,93,u
80,94,u
80,95,b
80,96,u
80,97,u
80,98,u
80,99,u
80,100,b
81,0,b
81,1,b
81,2,u
81,3,u
81,4,u
81,5,u
81,6,u
81,7,b
81,8,b
81,9,u
81,10,u
81,11,u
81,12,b
81,13,u
81,14,u
81,15,u
81,16,u
81,17,b
81,18,u
81,19,u
81,20,u
81,21,b
81,22,u
81,23,u
81,24,u
81,25,u
81,26,u
81,27,b
81,28,u
81,29,b
81,30,u
81,31,b
81,32,b
81,33,u
81,34,u
81,35,b
81,36,u
81,37,b
81,38,u
81,39,u
81,40,b
81,41,u
81,42,u
81,43,b
81,44,u
81,45,u
81,46,u
81,47,u
81,48,b
81,49,u
81,50,u
81,51,u
81,52,b
81,53,u
81,54,u
81,55,b
81,56,b
81,57,b
81,58,u
81,59,u
81,60,u
81,61,u
81,62,b
81,63,u
81,64,u
81,65,u
81,66,u
81,67,u
81,68,u
81,69,u
81,70,u
81,71,u
81,72,u
81,73,u
81,74,b
81,75,u
81,76,u
81,77,u
81,78,u
81,79,u
81,80,u
81,81,u
81,82,u
81,83,u
81,84,b
81,85,u
81,86,u
81,87,u
81,88,u
81,89,b
81,90,u
81,91,u
81,92,b
81,93,b
81,94,u
81,95,b
81,96,u
81,97,u
81,98,b
81,99,b
81,100,u
82,0,u
82,1,u
82,2,u
82,3,b
82,4,u
82,5,u
82,6,u
82,7,b
82,8,u
82,9,u
82,10,b
82,11,b
82,12,u
82,13,u
82,14,b
82,15,u
82,16,b
82,17,u
82,18,u
82,19,u
82,20,u
82,21,b
82,22,u
82,23,u
82,24,u
82,25,u
82,26,u
82,27,u
82,28,u
82,29,u
82,30,u
82,31,u
82,32,u
82,33,u
82,34,b
82,35,u
82,36,b
82,37,u
82,38,u
82,39,u
82,40,u
82,41,u
82,42,b
82,43,b
82,44,b
82,45,b
82,46,u
82,47,u
82,48,u
82,49,b
82,50,u
82,51,u
82,52,u
82,53,u
82,54,b
82,55,u
82,56,b
82,57,b
82,58,u
82,59,u
82,60,b
82,61,u
82,62,b
82,63,u
82,64,b
82,65,b
82,66,u
82,67,b
82,68,u
82,69,u
82,70,b
82,71,u
82,72,b
82,73,u
82,74,u
82,75,u
82,76,u
82,77,b
82,78,u
82,79,u
82,80,u
82,81,u
82,82,u
82,83,u
82,84,b
82,85,u
82,86,u
82,87,u
82,88,u
82,89,u
82,90,u
82,91,b
82,92,b
82,93,b
82,94,b
82,95,u
82,96,u
82,97,b
82,98,u
82,99,u
82,100,b
83,0,u
83,1,u
83,2,u
83,3,u
83,4,b
83,5,b
83,6,u
83,7,u
83,8,u
83,9,u
83,10,u
83,11,u
83,12,u
83,13,b
83,14,u
83,15,u
83,16,u
83,17,u
83,18,u
83,19,u
83,20,b
83,21,u
83,22,b
83,23,u
83,24,u
83,25,u
83,26,u
83,27,u
83,28,b
83,29,b
83,30,u
83,31,u
83,32,b
83,33,u
83,34,u
83,35,u
83,36,u
83,37,b
83,38,u
83,39,u
83,40,b
83,41,u
83,42,b
83,43,b
83,44,u
83,45,u
83,46,b
83,47,u
83,48,u
83,49,u
83,50,u
83,51,b
83,52,u
83,53,u
83,54,u
83,55,u
83,56,u
83,57,u
83,58,b
83,59,u
83,60,u
83,61,b
83,62,u
83,63,u
83,64,b
83,65,u
83,66,u
83,67,b
83,68,u
83,69,u
83,70,u
83,71,u
83,72,b
83,73,u
83,74,u
83,75,u
83,76,b
83,77,u
83,78,u
83,79,u
83,80,b
83,81,u
83,82,u
83,83,u
83,84,u
83,85,u
83,86,u
83,87,u
83,88,u
83,89,u
83,90,u
83,91,b
83,92,b
83,93,u
83,94,u
83,95,b
83,96,u
83,97,u
83,98,u
83,99,u
83,100,b
84,0,b
84,1,u
84,2,u
84,3,b
84,4,b
84,5,u
84,6,u
84,7,u
84,8,u
84,9,b
84,10,u
84,11,u
84,12,u
84,13,u
84,14,u
84,15,u
84,16,u
84,17,b
84,18,b
84,19,u
84,20,u
84,21,u
84,22,b
84,23,u
84,24,u
84,25,u
84,26,u
84,27,u
84,28,u
84,29,u
84,30,u
84,31,u
84,32,b
84,33,u
84,34,u
84,35,u
84,36,u
84,37,u
84,38,b
84,39,u
84,40,u
84,41,u
84,42,u
84,43,u
84,44,u
84,45,b
84,46,b
84,47,u
84,48,b
84,49,u
84,50,u
84,51,u
84,52,u
84,53,u
84,54,u
84,55,u
84,56,u
84,57,b
84,58,b
84,59,b
84,60,u
84,61,u
84,62,u
84,63,b
84,64,u
84,65,u
84,66,b
84,67,b
84,68,u
84,69,u
84,70,u
84,71,u
84,72,b
84,73,u
84,74,b
84,75,b
84,76,b
84,77,u
84,78,b
84,79,u
84,80,u
84,81,u
84,82,u
84,83,u
84,84,b
84,85,b
84,86,u
84,87,u
84,88,b
84,89,u
84,90,u
84,91,u
84,92,u
84,93,b
84,94,u
84,95,b
84,96,u
84,97,u
84,98,b
84,99,u
84,100,u
85,0,b
85,1,u
85,2,u
85,3,u
85,4,u
85,5,u
85,6,u
85,7,u
85,8,u
85,9,u
85,10,u
85,11,b
85,12,u
85,13,b
85,14,u
85,15,b
85,16,u
85,17,u
85,18,u
85,19,u
85,20,b
85,21,u
85,22,u
85,23,u
85,24,u
85,25,u
85,26,u
85,27,u
85,28,u
85,29,b
85,30,u
85,31,b
85,32,u
85,33,u
85,34,u
85,35,b
85,36,u
85,37,u
85,38,b
85,39,u
85,40,u
85,41,b
85,42,u
85,43,b
85,44,u
85,45,b
85,46,b
85,47,b
85,48,u
85,49,b
85,50,u
85,51,u
85,52,u
85,53,u
85,54,u
85,55,u
85,56,u
85,57,b
85,58,u
85,59,b
85,60,u
85,61,u
85,62,b
85,63,u
85,64,u
85,65,u
85,66,b
85,67,u
85,68,u
85,69,u
85,70,u
85,71,u
85,72,b
85,73,b
85,74,u
85,75,u
85,76,u
85,77,b
85,78,b
85,79,u
85,80,b
85,81,u
85,82,u
85,83,u
85,84,u
85,85,u
85,86,u
85,87,u
85,88,u
85,89,b
85,90,u
85,91,b
85,92,b
85,93,u
85,94,b
85,95,u
85,96,u
85,97,u
85,98,b
85,99,u
85,100,u
86,0,u
86,1,b
86,2,b
86,3,b
86,4,u
86,5,u
86,6,u
86,7,u
86,8,u
86,9,u
86,10,u
86,11,u
86,12,u
86,13,u
86,14,b
86,15,u
86,16,u
86,17,u
86,18,u
86,19,b
86,20,u
86,21,u
86,22,u
86,23,b
86,24,u
86,25,u
86,26,u
86,27,u
86,28,b
86,29,b
86,30,b
86,31,u
86,32,u
86,33,u
86,34,b
86,35,b
86,36,u
86,37,b
86,38,u
86,39,u
86,40,u
86,41,b
86,42,b
86,43,u
86,44,u
86,45,b
86,46,u
86,47,u
86,48,u
86,49,b
86,50,b
86,51,b
86,52,u
86,53,b
86,54,b
86,55,u
86,56,u
86,57,b
86,58,u
86,59,u
86,60,b
86,61,u
86,62,u
86,63,b
86,64,u
86,65,u
86,66,b
86,67,u
86,68,u
86,69,u
86,70,u
86,71,u
86,72,u
86,73,u
86,74,u
86,75,u
86,76,u
86,77,u
86,78,u
86,79,b
86,80,b
86,81,b
86,82,b
86,83,u
86,84,u
86,85,u
86,86,u
86,87,u
86,88,u
86,89,u
86,90,u
86,91,u
86,92,b
86,93,b
86,94,u
86,95,b
86,96,u
86,97,b
86,98,u
86,99,b
86,100,u
87,0,b
87,1,b
87,2,u
87,3,b
87,4,u
87,5,u
87,6,b
87,7,b
87,8,u
87,9,u
87,10,u
87,11,u
87,12,u
87,13,u
87,14,u
87,15,u
87,16,u
87,17,u
87,18,u
87,19,u
87,20,b
87,21,u
87,22,b
87,23,b
87,24,u
87,25,u
87,26,u
87,27,u
87,28,b
87,29,u
87,30,u
87,31,u
87,32,u
87,33,u
87,34,u
87,35,b
87,36,u
87,37,u
87,38,u
87,39,u
87,40,b
87,41,b
87,42,b
87,43,u
87,44,u
87,45,u
87,46,u
87,47,u
87,48,u
87,49,u
87,50,b
87,51,b
87,52,b
87,53,b
87,54,b
87,55,u
87,56,u
87,57,u
87,58,u
87,59,u
87,60,b
87,61,u
87,62,u
87,63,u
87,64,u
87,65,b
87,66,u
87,67,u
87,68,b
87,69,b
87,70,u
87,71,u
87,72,u
87,73,u
87,74,u
87,75,u
87,76,u
87,77,u
87,78,u
87,79,u
87,80,u
87,81,b
87,82,u
87,83,b
87,84,u
87,85,u
87,86,b
87,87,u
87,88,u
87,89,u
87,90,u
87,91,u
87,92,u
87,93,b
87,94,u
87,95,u
87,96,u
87,97,u
87,98,u
87,99,u
87,100,u
88,0,u
88,1,u
88,2,b
88,3,u
88,4,u
88,5,u
88,6,u
88,7,b
88,8,u
88,9,b
88,10,u
88,11,b
88,12,u
88,13,u
88,14,u
88,15,u
88,16,u
88,17,u
88,18,u
88,19,u
88,20,u
88,21,u
88,22,u
88,23,u
88,24,u
88,25,u
88,26,u
88,27,u
88,28,u
88,29,u
88,30,u
88,31,b
88,32,u
88,33,u
88,34,b
88,35,u
88,36,b
88,37,u
88,38,u
88,39,b
88,40,u
88,41,u
88,42,u
88,43,u
88,44,u
88,45,u
88,46,u
88,47,u
88,48,b
88,49,u
88,50,u
88,51,b
88,52,u
88,53,u
88,54,u
88,55,u
88,56,u
88,57,b
88,58,u
88,59,u
88,60,u
88,61,u
88,62,b
88,63,b
88,64,u
88,65,u
88,66,u
88,67,u
88,68,b
88,69,u
88,70,b
88,71,u
88,72,b
88,73,u
88,74,u
88,75,u
88,76,u
88,77,u
88,78,u
88,79,u
88,80,b
88,81,u
88,82,b
88,83,b
88,84,u
88,85,b
88,86,b
88,87,u
88,88,b
88,89,b
88,90,u
88,91,u
88,92,u
88,93,b
88,94,u
88,95,b
88,96,u
88,97,u
88,98,u
88,99,u
88,100,b
89,0,u
89,1,u
89,2,u
89,3,u
89,4,u
89,5,u
89,6,b
89,7,b
89,8,b
89,9,u
89,10,b
89,11,u
89,12,u
89,13,u
89,14,b
89,15,u
89,16,u
89,17,u
89,18,u
89,19,b
89,20,u
89,21,u
89,22,b
89,23,b
89,24,u
89,25,u
89,26,u
89,27,u
89,28,u
89,29,u
89,30,b
89,31,b
89,32,u
89,33,u
89,34,b
89,35,u
89,36,u
89,37,u
89,38,u
89,39,u
89,40,b
89,41,u
89,42,b
89,43,u
89,44,b
89,45,u
89,46,b
89,47,u
89,48,u
89,49,u
89,50,u
89,51,u
89,52,u
89,53,b
89,54,u
89,55,b
89,56,u
89,57,b
89,58,u
89,59,u
89,60,b
89,61,u
89,62,b
89,63,u
89,64,u
89,65,u
89,66,u
89,67,u
89,68,b
89,69,u
89,70,b
89,71,u
89,72,u
89,73,b
89,74,u
89,75,b
89,76,u
89,77,u
89,78,u
89,79,u
89,80,u
89,81,u
89,82,b
89,83,u
89,84,b
89,85,u
89,86,b
89,87,u
89,88,b
89,89,u
89,90,b
89,91,u
89,92,u
89,93,u
89,94,b
89,95,b
89,96,u
89,97,u
89,98,b
89,99,u
89,100,u
90,0,u
90,1,u
90,2,u
90,3,b
90,4,u
90,5,u
90,6,u
90,7,b
90,8,u
90,9,b
90,10,u
90,11,u
90,12,u
90,13,u
90,14,b
90,15,b
90,16,u
90,17,u
90,18,u
90,19,u
90,20,u
90,21,u
90,22,u
90,23,u
90,24,u
90,25,u
90,26,u
90,27,u
90,28,u
90,29,u
90,30,u
90,31,b
90,32,b
90,33,u
90,34,u
90,35,u
90,36,u
90,37,b
90,38,u
90,39,u
90,40,u
90,41,b
90,42,u
90,43,u
90,44,u
90,45,u
90,46,b
90,47,u
90,48,u
90,49,b
90,50,u
90,51,b
90,52,u
90,53,u
90,54,b
90,55,b
90,56,u
90,57,b
90,58,u
90,59,b
90,60,b
90,61,b
90,62,u
90,63,u
90,64,u
90,65,u
90,66,b
90,67,u
90,68,b
90,69,b
90,70,b
90,71,u
90,72,b
90,73,u
90,74,u
90,75,b
90,76,u
90,77,u
90,78,u
90,79,u
90,80,b
90,81,b
90,82,u
90,83,u
90,84,u
90,85,u
90,86,u
90,87,u
90,88,u
90,89,b
90,90,u
90,91,b
90,92,u
90,93,b
90,94,u
90,95,u
90,96,u
90,97,u
90,98,u
90,99,u
90,100,u
91,0,u
91,1,u
91,2,u
91,3,u
91,4,u
91,5,u
91,6,b
91,7,u
91,8,u
91,9,u
91,10,u
91,11,b
91,12,u
91,13,u
91,14,u
91,15,b
91,16,b
91,17,b
91,18,u
91,19,b
91,20,u
91,21,u
91,22,u
91,23,b
91,24,u
91,25,u
91,26,u
91,27,u
91,28,u
91,29,u
91,30,u
91,31,u
91,32,u
91,33,b
91,34,b
91,35,u
91,36,u
91,37,u
91,38,u
91,39,u
91,40,u
91,41,u
91,42,u
91,43,u
91,44,b
91,45,u
91,46,u
91,47,u
91,48,b
91,49,u
91,50,u
91,51,b
91,52,b
91,53,u
91,54,u
91,55,b
91,56,b
91,57,u
91,58,u
91,59,u
91,60,u
91,61,u
91,62,u
91,63,u
91,64,u
91,65,b
91,66,u
91,67,b
91,68,u
91,69,u
91,70,b
91,71,b
91,72,u
91,73,u
91,74,u
91,75,u
91,76,u
91,77,u
91,78,u
91,79,b
91,80,u
91,81,u
91,82,u
91,83,b
91,84,u
91,85,u
91,86,u
91,87,u
91,88,u
91,89,u
91,90,u
91,91,u
91,92,u
91,93,u
91,94,u
91,95,b
91,96,u
91,97,b
91,98,u
91,99,u
91,100,u
92,0,u
92,1,u
92,2,u
92,3,u
92,4,u
92,5,b
92,6,u
92,7,u
92,8,u
92,9,b
92,10,u
92,11,b
92,12,u
92,13,u
92,14,b
92,15,u
92,16,u
92,17,u
92,18,u
92,19,u
92,20,u
92,21,u
92,22,u
92,23,u
92,24,u
92,25,u
92,26,b
92,27,u
92,28,u
92,29,u
92,30,u
92,31,b
92,32,b
92,33,u
92,34,b
92,35,u
92,36,b
92,37,u
92,38,b
